round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
12,19,0.5075303333422232,0.5349297177595289,0.5075303333422232,0.6446143427311868,0.4960199803227103,0.5075303333422232,0.5075303333422232,0.43419593120615196,0.5075303333422232,0.4876751064859868
12,20,0.529496364905384,0.47499725363901235,0.529496364905384,0.6055213775603008,0.47032000485962094,0.529496364905384,0.5294963649053841,0.41026674009513453,0.529496364905384,0.4965704596747005
12,21,0.48591156326863666,0.43226864916911695,0.48591156326863666,0.574196384674234,0.36362468675490867,0.48591156326863666,0.48591156326863666,0.30842825760513565,0.48591156326863666,0.4790238430101797
12,22,0.44367873043355277,0.5520090799279909,0.44367873043355277,0.6546663925940033,0.5130656126660149,0.44367873043355277,0.44367873043355277,0.40616962121018874,0.44367873043355277,0.42684157914337467
12,23,0.45541527669920007,0.48050834511115803,0.45541527669920007,0.5912241278477082,0.4272142575277837,0.45541527669920007,0.4554152766992001,0.35206065185446167,0.45541527669920007,0.39492020953231444
12,24,0.43247650409433097,0.5220561325400314,0.43247650409433097,0.6262800462873687,0.5310632801136446,0.43247650409433097,0.43247650409433097,0.4319223142441009,0.43247650409433097,0.41279304640962555
12,25,0.4385373647136793,0.4774559524784309,0.4385373647136793,0.6138069850954009,0.5642875511046356,0.4385373647136793,0.4385373647136793,0.43258181205136126,0.4385373647136793,0.4092554230362303
12,26,0.5053658265515745,0.5023401424787561,0.5053658265515745,0.5882390667143066,0.4925794295104184,0.5053658265515745,0.5053658265515745,0.42980462971963956,0.5053658265515745,0.5127456641557451
12,27,0.4754248610048021,0.5074665596921416,0.4754248610048021,0.6174917593166285,0.46862065925154817,0.4754248610048021,0.4754248610048021,0.40004909849936515,0.4754248610048021,0.46348053978819787
12,28,0.40308509820753785,0.5469312923590021,0.40308509820753785,0.6583963102204596,0.5510974604171083,0.40308509820753785,0.40308509820753785,0.43210945069704987,0.40308509820753785,0.3526897272539459
12,29,0.3840088546568955,0.5204176228579507,0.3840088546568955,0.6210450675635771,0.5098155587844996,0.3840088546568955,0.3840088546568955,0.3827415933654982,0.3840088546568955,0.3439847254687577
12,30,0.4513390196744031,0.48896793115486226,0.4513390196744031,0.5845435593276211,0.5225907507095373,0.4513390196744031,0.45133901967440315,0.42886892178478403,0.4513390196744031,0.40937151192998933
12,31,0.45382541937377147,0.4997859377617309,0.45382541937377147,0.6273348601428224,0.503970104857061,0.45382541937377147,0.45382541937377147,0.41583761454937235,0.45382541937377147,0.47043858050530574
12,32,0.4778043037936808,0.46075184366071514,0.4778043037936808,0.5992752644176562,0.361174914000337,0.4778043037936808,0.4778043037936808,0.2978959791597533,0.4778043037936808,0.44944687012971063
12,33,0.40564992677958506,0.5277497887859262,0.40564992677958506,0.6036179265568451,0.48359060903979256,0.40564992677958506,0.405649926779585,0.4116026750041915,0.40564992677958506,0.39806693698937445
12,34,0.39614739535762405,0.5552729923296748,0.39614739535762405,0.6046179343734182,0.4712286165272402,0.39614739535762405,0.39614739535762405,0.39005884749463177,0.39614739535762405,0.3540859794464294
12,35,0.5561879218978524,0.4493521641249206,0.5561879218978524,0.6190270655002335,0.4565737414147627,0.5561879218978524,0.5561879218978523,0.3730367472827274,0.5561879218978524,0.5495393912434919
12,36,0.47775384540758525,0.6078342770891175,0.47775384540758525,0.6541758622454114,0.4647958215194312,0.47775384540758525,0.47775384540758525,0.4159406366136044,0.47775384540758525,0.45862076249092293
12,37,0.447960445085711,0.5174565795494761,0.447960445085711,0.6152152841551262,0.4345581259629224,0.447960445085711,0.447960445085711,0.3390816954607846,0.447960445085711,0.4519835218114795
12,38,0.4630430421184419,0.4832347882204949,0.4630430421184419,0.6144971263316715,0.43627298328830433,0.4630430421184419,0.46304304211844194,0.37182468363426724,0.4630430421184419,0.48008428847180085
12,39,0.46579846028511496,0.5534364462049122,0.46579846028511496,0.660574124455205,0.4892630077119723,0.46579846028511496,0.46579846028511496,0.4053524937714935,0.46579846028511496,0.45718905925685993
12,40,0.5389967590476393,0.5120896476462644,0.5389967590476393,0.6266689683196968,0.49848462987133413,0.5389967590476393,0.5389967590476392,0.4456144543617172,0.5389967590476393,0.5501506914637659
12,41,0.5073277563962044,0.6218285341123513,0.5073277563962044,0.6746075585771767,0.5139621052812677,0.5073277563962044,0.5073277563962044,0.48771810474227495,0.5073277563962044,0.5028855047826578
12,42,0.38454540478823135,0.4886442083139902,0.38454540478823135,0.6317705702698138,0.5302351513500895,0.38454540478823135,0.3845454047882313,0.37645380437765047,0.38454540478823135,0.3454111964233534
12,43,0.5076862618355349,0.5261885051375945,0.5076862618355349,0.6565846552000165,0.560531992326293,0.5076862618355349,0.5076862618355349,0.47000145872331256,0.5076862618355349,0.5108459013522781
12,44,0.5080709721825613,0.5365731505282434,0.5080709721825613,0.631392825751837,0.403650396566713,0.5080709721825613,0.5080709721825613,0.37538800000143857,0.5080709721825613,0.5106815639271725
12,45,0.4611183752808548,0.42736614775475257,0.4611183752808548,0.5922658165196908,0.4371220378340522,0.4611183752808548,0.46111837528085486,0.34038896993182094,0.4611183752808548,0.4503392285437015
12,46,0.44842516403389426,0.4602397709604751,0.44842516403389426,0.6025187748051253,0.3584219467051715,0.44842516403389426,0.4484251640338943,0.3239417028371182,0.44842516403389426,0.45701730519547573
12,47,0.41304221973038124,0.536553659780526,0.41304221973038124,0.6263000595022776,0.5486936089748455,0.41304221973038124,0.41304221973038124,0.45983403044966387,0.41304221973038124,0.40355999666184256
12,48,0.3948848206027816,0.5134479772509045,0.3948848206027816,0.6333207493989719,0.5330788758270366,0.3948848206027816,0.3948848206027816,0.4265732798747225,0.3948848206027816,0.3695040454106731
12,49,0.47772392349170545,0.5960290729188533,0.47772392349170545,0.6827412503739532,0.580467634829649,0.47772392349170545,0.47772392349170545,0.53142949678804,0.47772392349170545,0.5055749724196301
12,50,0.46861939072102804,0.4453967417021284,0.46861939072102804,0.5586644255989099,0.41399829295578,0.46861939072102804,0.468619390721028,0.3554779402757441,0.46861939072102804,0.47535786443439587
12,51,0.4843744874594184,0.4930759884714737,0.4843744874594184,0.6298396569354783,0.5188117763311066,0.4843744874594184,0.4843744874594184,0.4180823146746169,0.4843744874594184,0.4745565552836182
12,52,0.3561871413261337,0.5797742479592718,0.3561871413261337,0.6430134960652474,0.47895775974580046,0.3561871413261337,0.3561871413261337,0.4027339079848781,0.3561871413261337,0.3238099825726616
12,53,0.45297831320867665,0.47458656882147454,0.45297831320867665,0.5992769821270382,0.5185726725166987,0.45297831320867665,0.45297831320867665,0.40854278924918686,0.45297831320867665,0.3969378120427889
12,54,0.3502305427863418,0.45612077629547665,0.3502305427863418,0.6191080917755598,0.5044412787065926,0.3502305427863418,0.3502305427863418,0.3529642665416486,0.3502305427863418,0.3025353546745403
12,55,0.3920625892140042,0.6384593539554586,0.3920625892140042,0.6666651221730092,0.5068152200521567,0.3920625892140042,0.3920625892140043,0.4590031823553876,0.3920625892140042,0.3623811495736249
12,56,0.4344935385852862,0.5515650336836184,0.4344935385852862,0.6361814972523029,0.5362030143943592,0.4344935385852862,0.4344935385852863,0.43404523743466966,0.4344935385852862,0.4012561205616636
12,57,0.5000426062063071,0.583413782032535,0.5000426062063071,0.6764619874802549,0.5071103186282839,0.5000426062063071,0.5000426062063071,0.4423563236334523,0.5000426062063071,0.48440769252174026
12,58,0.5149040412521002,0.5854797520219002,0.5149040412521002,0.6651962018203821,0.5038715479566451,0.5149040412521002,0.5149040412521002,0.43856009750358527,0.5149040412521002,0.5032105900786139
12,59,0.39379452917725977,0.47000157204979187,0.39379452917725977,0.49890019601831237,0.5224250885671199,0.39379452917725977,0.3937945291772597,0.4073327082011474,0.39379452917725977,0.3433338686356771
12,60,0.44884119017486945,0.6034427626506967,0.44884119017486945,0.6823336621770202,0.5421898362564511,0.44884119017486945,0.4488411901748694,0.5235054550325392,0.44884119017486945,0.48517425682260823
12,61,0.4999685448182443,0.5200635335559771,0.4999685448182443,0.6310795917897594,0.46220693785523104,0.4999685448182443,0.4999685448182443,0.43751687372758596,0.4999685448182443,0.5180237427183854
12,62,0.42120765038341407,0.5576094338055935,0.42120765038341407,0.6500583956929908,0.5390712749166879,0.42120765038341407,0.42120765038341407,0.44781746686399143,0.42120765038341407,0.41237560647874916
12,63,0.44613613746908726,0.4996436672403613,0.44613613746908726,0.6205041527986475,0.476650647669386,0.44613613746908726,0.4461361374690873,0.3749625948662856,0.44613613746908726,0.4331537695556119
12,64,0.4646156153558157,0.5381831786640017,0.4646156153558157,0.6323444375653986,0.4598128625966503,0.4646156153558157,0.46461561535581575,0.42619631738203645,0.4646156153558157,0.47695146079269274
12,65,0.4672045115558532,0.5708720887135538,0.4672045115558532,0.6552237601642479,0.5081348763211364,0.4672045115558532,0.46720451155585324,0.43706317827225893,0.4672045115558532,0.4777383581613662
12,66,0.4874542145901306,0.4706625325289226,0.4874542145901306,0.6053599809208766,0.47292919150385304,0.4874542145901306,0.4874542145901306,0.36697734863396947,0.4874542145901306,0.4727121878189141
12,67,0.49342140660324646,0.3819877518741132,0.49342140660324646,0.5591421964524512,0.5031144915851977,0.49342140660324646,0.49342140660324646,0.38211653660448736,0.49342140660324646,0.45705151305991987
12,68,0.4754414946164247,0.4916567320198038,0.4754414946164247,0.6148429829927697,0.4423146510668323,0.4754414946164247,0.4754414946164248,0.3857208655427132,0.4754414946164247,0.4691080550125904
12,69,0.36639320947208914,0.5277789294693005,0.36639320947208914,0.6510318064343091,0.48840944641593903,0.36639320947208914,0.36639320947208914,0.3765047978132476,0.36639320947208914,0.32729829805139665
12,70,0.35216756867614013,0.5536854638022035,0.35216756867614013,0.6472007382810996,0.44538441793127104,0.35216756867614013,0.3521675686761401,0.3638997516129929,0.35216756867614013,0.2881549141540941
12,71,0.5176850138500371,0.48672163375383315,0.5176850138500371,0.6381408824983249,0.5510277481778515,0.5176850138500371,0.5176850138500371,0.46885787066509005,0.5176850138500371,0.5035780365506749
12,72,0.4203607300687284,0.45790323377613057,0.4203607300687284,0.5980370734269664,0.5075323817085121,0.4203607300687284,0.4203607300687284,0.39856180876771935,0.4203607300687284,0.38594326409833085
12,73,0.4313930891339492,0.5677433687051102,0.4313930891339492,0.6618553033504864,0.5611979890784458,0.4313930891339492,0.4313930891339492,0.45338153827668015,0.4313930891339492,0.4010373565046321
12,74,0.4528038925996504,0.5286509581704895,0.4528038925996504,0.6176366567510503,0.5055403775324167,0.4528038925996504,0.4528038925996505,0.44226898780543944,0.4528038925996504,0.45800174065401034
12,75,0.50986424278085,0.45562706845650214,0.50986424278085,0.61193772482066,0.48632286921278584,0.50986424278085,0.50986424278085,0.36549547370633095,0.50986424278085,0.47976710396751543
12,76,0.573277796275056,0.5729678335704103,0.573277796275056,0.6783158480955285,0.5984293557738636,0.573277796275056,0.5732777962750559,0.5379742987100605,0.573277796275056,0.5910465456078963
12,77,0.5048447949294061,0.5219147885378232,0.5048447949294061,0.6256928385858364,0.44491215481392477,0.5048447949294061,0.5048447949294061,0.4037590226377141,0.5048447949294061,0.48337559437347405
12,78,0.47598928869751667,0.5534364920024457,0.47598928869751667,0.6108779868534131,0.467613494287198,0.47598928869751667,0.47598928869751667,0.43477930703029194,0.47598928869751667,0.4713742803414742
12,79,0.3799697677139368,0.45907351588368706,0.3799697677139368,0.6080504050307958,0.5536069811433884,0.3799697677139368,0.37996976771393687,0.3968005879703481,0.3799697677139368,0.323276154321654
12,80,0.5291616483184302,0.48003107677074797,0.5291616483184302,0.6192019243626656,0.38455186414848286,0.5291616483184302,0.5291616483184302,0.34054821143851954,0.5291616483184302,0.5201210196430901
12,81,0.4135567465882279,0.5389066965400722,0.4135567465882279,0.6108421876503073,0.4432026015077185,0.4135567465882279,0.41355674658822783,0.37733528387429666,0.4135567465882279,0.398944438793299
12,82,0.5633329408792193,0.5773789751232755,0.5633329408792193,0.6375553595052937,0.49762529020132285,0.5633329408792193,0.5633329408792193,0.46123900295999176,0.5633329408792193,0.5485249149675246
12,83,0.47864397594240793,0.4840347243034955,0.47864397594240793,0.6149158457693455,0.37920524865260785,0.47864397594240793,0.47864397594240793,0.29353064031157305,0.47864397594240793,0.4324177284861477
12,84,0.4594213751945273,0.5263003847357849,0.4594213751945273,0.6172586543717075,0.47179064912659807,0.4594213751945273,0.4594213751945272,0.41625154783408047,0.4594213751945273,0.4690652007051303
12,85,0.47525620175846084,0.559393383673155,0.47525620175846084,0.6630079125542336,0.47527676209021474,0.47525620175846084,0.47525620175846084,0.4251627841634281,0.47525620175846084,0.4622744992077294
12,86,0.47141681108017836,0.4841708144315163,0.47141681108017836,0.5961205465323045,0.3385119878353004,0.47141681108017836,0.4714168110801784,0.32624989153967576,0.47141681108017836,0.47669966421492027
12,87,0.4843203120651391,0.599471340317376,0.4843203120651391,0.6662558418164222,0.49830644623347164,0.4843203120651391,0.48432031206513915,0.44678087387382126,0.4843203120651391,0.5056428007635215
12,88,0.41657690866279423,0.5408094219666684,0.41657690866279423,0.6007961573868743,0.4305081565068173,0.41657690866279423,0.4165769086627943,0.344121707538907,0.41657690866279423,0.4001079709611841
12,89,0.5334210609214853,0.5376839509122873,0.5334210609214853,0.6333509320150255,0.5261217823137795,0.5334210609214853,0.5334210609214853,0.48485182963472817,0.5334210609214853,0.5505428147328264
12,90,0.4660581862319601,0.45511805995407395,0.4660581862319601,0.6047931618182507,0.42313836623262874,0.4660581862319601,0.4660581862319601,0.3624037544699678,0.4660581862319601,0.46280234573832213
12,91,0.4321706872460064,0.5179615528767936,0.4321706872460064,0.6302290334683901,0.545258100878218,0.4321706872460064,0.4321706872460064,0.4374983686989619,0.4321706872460064,0.3894523977291287
12,92,0.4120158608456212,0.5925002901451387,0.4120158608456212,0.6687420737602947,0.567404493267718,0.4120158608456212,0.41201586084562125,0.482058868455587,0.4120158608456212,0.3990339172899919
12,93,0.39850927528283414,0.507772706715651,0.39850927528283414,0.6410860473729924,0.5567671089589421,0.39850927528283414,0.3985092752828341,0.42641100343213145,0.39850927528283414,0.347396557834948
12,94,0.3600196555392761,0.4554034690788388,0.3600196555392761,0.5630933881202281,0.4479716337639759,0.3600196555392761,0.3600196555392761,0.35123860433138904,0.3600196555392761,0.2882683829988012
12,95,0.46872978586408776,0.474798966948515,0.46872978586408776,0.6040060664893632,0.5417536434256573,0.46872978586408776,0.46872978586408776,0.4429584444289853,0.46872978586408776,0.4383706840781373
12,96,0.48520746899341466,0.4968579581040542,0.48520746899341466,0.6157381706529998,0.41119304994063993,0.48520746899341466,0.4852074689934147,0.35259697655457395,0.48520746899341466,0.4891867104651235
